datetime,open,high,low,close,volume
2021-09-09 08:15:00,3531.76,3568.59,3526.39,3556.63,4487.20890493
2021-09-09 08:30:00,3556.13,3563.28,3542.75,3547.89,1531.20820009
2021-09-09 08:45:00,3548.05,3548.05,3518.99,3529.51,1137.98829033
2021-09-09 09:00:00,3529.23,3537.07,3522.46,3531.04,1045.25014385
2021-09-09 09:15:00,3531.01,3536.05,3512.71,3519.78,1102.61421055
2021-09-09 09:30:00,3519.83,3523.31,3505.52,3510.37,1011.00040057
2021-09-09 09:45:00,3510.85,3523.29,3497.49,3497.91,1547.40202731
2021-09-09 10:00:00,3497.79,3502.68,3469.84,3474.68,2062.22500565
2021-09-09 10:15:00,3474.78,3487.36,3453.0,3485.17,2671.06490948
2021-09-09 10:30:00,3484.78,3498.26,3455.0,3459.66,2500.15685826
2021-09-09 10:45:00,3460.03,3474.65,3451.2,3470.43,1826.25633806
2021-09-09 11:00:00,3470.57,3487.82,3462.1,3484.25,2332.79851381
2021-09-09 11:15:00,3484.1,3489.69,3480.0,3487.33,1618.04020988
2021-09-09 11:30:00,3487.2,3487.49,3476.61,3484.99,2891.83860958
2021-09-09 11:45:00,3485.06,3489.53,3476.76,3481.5,1821.9877563
2021-09-09 12:00:00,3481.49,3523.78,3481.0,3499.61,2541.94841485
2021-09-09 12:15:00,3499.96,3507.86,3443.63,3449.75,4480.21475493
2021-09-09 12:30:00,3449.82,3450.09,3393.17,3408.69,9207.60617032
2021-09-09 12:45:00,3409.49,3512.64,3406.21,3491.89,7714.91759284
2021-09-09 13:00:00,3491.87,3540.89,3488.59,3519.61,5673.52242659
2021-09-09 13:15:00,3519.44,3554.17,3519.3,3543.28,4307.2104186
2021-09-09 13:30:00,3543.33,3555.0,3520.74,3526.24,3539.03760747
2021-09-09 13:45:00,3526.75,3530.37,3512.59,3512.59,2654.26598961
2021-09-09 14:00:00,3512.35,3546.68,3512.35,3538.11,2958.26031329
2021-09-09 14:15:00,3538.11,3553.79,3533.01,3539.75,3372.03847243
2021-09-09 14:30:00,3539.81,3544.44,3521.42,3536.06,2544.77431886
2021-09-09 14:45:00,3536.06,3542.89,3520.48,3523.87,2370.76868442
2021-09-09 15:00:00,3523.88,3539.16,3503.06,3528.61,4427.56607185
2021-09-09 15:15:00,3528.62,3535.0,3510.8,3515.61,2459.05021128
2021-09-09 15:30:00,3515.51,3516.61,3500.65,3509.16,2180.69269322
2021-09-09 15:45:00,3509.16,3528.1,3508.15,3524.14,2272.40468
2021-09-09 16:00:00,3524.38,3528.54,3506.25,3512.68,1904.11540456
2021-09-09 16:15:00,3512.68,3539.16,3505.43,3534.74,1975.59500735
2021-09-09 16:30:00,3534.74,3557.85,3531.02,3547.53,3066.23174861
2021-09-09 16:45:00,3547.55,3555.11,3529.15,3541.18,2797.22487847
2021-09-09 17:00:00,3541.01,3553.82,3532.2,3549.32,2144.82187366
2021-09-09 17:15:00,3549.32,3552.13,3536.02,3543.28,3325.52352323
2021-09-09 17:30:00,3543.14,3543.52,3527.72,3529.33,3637.62735055
2021-09-09 17:45:00,3529.33,3532.93,3512.7,3514.21,3909.57692395
2021-09-09 18:00:00,3514.89,3522.01,3491.0,3496.65,2547.23919571
2021-09-09 18:15:00,3496.65,3501.73,3467.38,3494.9,3874.49224601
2021-09-09 18:30:00,3495.58,3495.92,3471.11,3471.12,2700.99101007
2021-09-09 18:45:00,3471.11,3478.71,3461.24,3473.1,2302.04235089
2021-09-09 19:00:00,3472.97,3480.41,3450.47,3452.86,5187.3896463
2021-09-09 19:15:00,3452.47,3469.12,3441.53,3462.79,4538.04945859
2021-09-09 19:30:00,3462.32,3485.78,3461.36,3478.33,2427.13778904
2021-09-09 19:45:00,3478.34,3478.58,3460.0,3464.28,2046.01437656
2021-09-09 20:00:00,3464.28,3480.99,3461.05,3480.34,2061.46736322
2021-09-09 20:15:00,3480.34,3480.35,3445.01,3457.86,2015.70072771
2021-09-09 20:30:00,3457.86,3468.04,3431.19,3443.0,2529.00476787
2021-09-09 20:45:00,3443.08,3449.68,3425.66,3430.96,2838.96061884
2021-09-09 21:00:00,3431.26,3451.39,3424.11,3448.93,1885.17706554
2021-09-09 21:15:00,3449.2,3462.82,3448.84,3461.32,1218.44328035
2021-09-09 21:30:00,3461.36,3470.0,3454.6,3456.74,3023.17687228
2021-09-09 21:45:00,3456.74,3460.84,3449.69,3458.05,3444.30247241
2021-09-09 22:00:00,3458.05,3473.96,3446.64,3462.1,2333.9712154
2021-09-09 22:15:00,3461.55,3465.5,3444.82,3450.88,2086.43145105
2021-09-09 22:30:00,3450.96,3451.26,3430.0,3436.09,2177.58794506
2021-09-09 22:45:00,3436.65,3449.99,3430.24,3449.82,2487.01074443
2021-09-09 23:00:00,3449.72,3466.99,3445.95,3461.15,1824.15104566
2021-09-09 23:15:00,3461.43,3461.63,3440.42,3441.81,1495.0250004
2021-09-09 23:30:00,3442.02,3443.01,3424.1,3432.94,2480.89635727
2021-09-09 23:45:00,3432.94,3433.17,3415.03,3424.95,1740.72105621
2021-09-10 00:00:00,3424.32,3442.0,3410.16,3415.3,2317.19949969
2021-09-10 00:15:00,3416.6,3448.37,3415.81,3445.7,2318.04635055
2021-09-10 00:30:00,3445.69,3459.98,3441.57,3459.07,2100.89881394
2021-09-10 00:45:00,3459.22,3463.66,3449.83,3451.37,1701.27658709
2021-09-10 01:00:00,3451.37,3467.66,3450.15,3456.09,1233.32656717
2021-09-10 01:15:00,3456.38,3479.06,3455.55,3474.17,2000.32136494
2021-09-10 01:30:00,3474.17,3512.04,3471.49,3498.44,3152.80483261
2021-09-10 01:45:00,3498.58,3514.37,3489.99,3500.26,2379.1057862
2021-09-10 02:00:00,3500.26,3501.22,3489.46,3490.81,1325.1983328
2021-09-10 02:15:00,3490.81,3498.69,3480.8,3496.51,1873.00399186
2021-09-10 02:30:00,3496.73,3500.46,3480.4,3487.73,1570.6896869
2021-09-10 02:45:00,3488.14,3491.05,3471.33,3472.07,1468.44580613
2021-09-10 03:00:00,3473.53,3476.49,3450.0,3452.41,2215.99736932
2021-09-10 03:15:00,3452.63,3463.58,3447.17,3460.18,1755.68723182
2021-09-10 03:30:00,3460.63,3467.35,3452.99,3458.06,1269.78086587
2021-09-10 03:45:00,3458.79,3467.0,3452.5,3464.84,1242.55943712
2021-09-10 04:00:00,3465.31,3473.29,3456.96,3464.35,1140.30944985
2021-09-10 04:15:00,3464.29,3477.14,3459.22,3474.73,1110.93715346
2021-09-10 04:30:00,3474.72,3481.27,3462.96,3464.17,1509.7931511
2021-09-10 04:45:00,3464.13,3468.3,3450.0,3452.55,1206.50691991
2021-09-10 05:00:00,3452.54,3452.55,3424.0,3446.94,2244.80595034
2021-09-10 05:15:00,3446.97,3457.67,3429.56,3431.11,1702.23805192
2021-09-10 05:30:00,3431.73,3451.01,3425.0,3448.89,1257.5297298
2021-09-10 05:45:00,3449.07,3457.3,3441.45,3454.87,902.72541358
2021-09-10 06:00:00,3455.27,3459.51,3447.2,3452.24,716.34760621
2021-09-10 06:15:00,3452.2,3454.09,3432.81,3441.09,1204.1797841
2021-09-10 06:30:00,3440.84,3441.36,3423.34,3428.49,1367.47557064
2021-09-10 06:45:00,3428.49,3432.29,3415.7,3418.94,1773.38117151
2021-09-10 07:00:00,3419.09,3432.69,3415.02,3419.29,1367.97016274
2021-09-10 07:15:00,3419.4,3423.71,3394.02,3421.42,3010.13151874
2021-09-10 07:30:00,3421.41,3423.8,3392.5,3415.32,1486.33664824
2021-09-10 07:45:00,3415.43,3420.02,3395.98,3402.26,2895.08042071
2021-09-10 08:00:00,3402.72,3428.67,3361.0,3388.92,7671.8171078
2021-09-10 08:15:00,3388.83,3428.9,3385.53,3404.74,3705.91218216
2021-09-10 08:30:00,3405.47,3405.47,3352.0,3374.51,4088.43680886
2021-09-10 08:45:00,3374.41,3388.97,3365.94,3375.58,1603.99196777
2021-09-10 09:00:00,3375.53,3389.25,3362.84,3362.9,1254.867676
2021-09-10 09:15:00,3363.24,3392.44,3353.52,3388.03,1465.03287161
2021-09-10 09:30:00,3388.02,3405.77,3388.02,3399.7,1881.17166786
2021-09-10 09:45:00,3399.12,3404.75,3382.64,3401.01,1225.7697738
2021-09-10 10:00:00,3401.01,3405.82,3395.31,3400.04,791.30611069
2021-09-10 10:15:00,3399.88,3400.22,3382.55,3389.28,1140.24980228
2021-09-10 10:30:00,3389.19,3418.46,3388.76,3417.78,1280.2643008
2021-09-10 10:45:00,3417.41,3417.69,3401.54,3403.64,1036.45994465
2021-09-10 11:00:00,3403.98,3404.51,3385.91,3389.97,1242.53786307
2021-09-10 11:15:00,3390.2,3394.46,3373.03,3385.21,1568.14184697
2021-09-10 11:30:00,3385.2,3395.83,3375.79,3383.58,1536.34973733
2021-09-10 11:45:00,3383.67,3407.34,3378.52,3401.21,1581.67992263
2021-09-10 12:00:00,3401.05,3417.05,3391.71,3396.09,1324.80670765
2021-09-10 12:15:00,3395.35,3395.35,3376.09,3380.58,2338.62827413
2021-09-10 12:30:00,3380.26,3394.99,3369.09,3391.54,1752.85268184
2021-09-10 12:45:00,3392.0,3394.87,3371.12,3373.05,1502.51573909
2021-09-10 13:00:00,3373.05,3379.97,3354.47,3359.29,2272.63308253
2021-09-10 13:15:00,3359.97,3362.31,3315.0,3353.96,6061.34818414
2021-09-10 13:30:00,3353.9,3374.14,3321.06,3326.03,5175.87031263
2021-09-10 13:45:00,3326.05,3345.12,3323.69,3325.44,2617.39266866
2021-09-10 14:00:00,3325.33,3337.84,3275.36,3300.5,8766.84405306
2021-09-10 14:15:00,3301.21,3323.96,3250.0,3261.85,9578.88566417
2021-09-10 14:30:00,3261.85,3271.23,3221.57,3226.42,11126.56759162
2021-09-10 14:45:00,3226.46,3265.83,3217.74,3253.66,8268.8724543
2021-09-10 15:00:00,3253.68,3268.58,3209.21,3240.74,7095.91093187
2021-09-10 15:15:00,3240.43,3267.57,3234.37,3265.77,6197.30765501
2021-09-10 15:30:00,3265.63,3292.58,3257.1,3290.64,5190.36043408
2021-09-10 15:45:00,3290.3,3312.0,3280.04,3299.16,5588.88427851
2021-09-10 16:00:00,3299.17,3307.79,3281.37,3284.71,2281.35820518
2021-09-10 16:15:00,3284.71,3307.92,3284.03,3301.26,3635.4721092
2021-09-10 16:30:00,3301.09,3304.22,3283.22,3295.11,2358.79778138
2021-09-10 16:45:00,3293.6,3303.13,3286.6,3296.71,1892.82390747
2021-09-10 17:00:00,3296.38,3304.22,3283.73,3293.36,1720.8195449
2021-09-10 17:15:00,3293.35,3331.2,3293.12,3328.34,3877.77339683
2021-09-10 17:30:00,3328.7,3328.83,3313.13,3315.7,1848.40146968
2021-09-10 17:45:00,3315.69,3337.28,3314.72,3333.42,1966.09742186
2021-09-10 18:00:00,3333.73,3343.09,3327.71,3333.66,1914.23769685
2021-09-10 18:15:00,3333.66,3344.34,3323.11,3343.01,1686.23512068
2021-09-10 18:30:00,3343.01,3343.21,3327.86,3335.73,1620.50619363
2021-09-10 18:45:00,3335.72,3338.54,3321.06,3328.24,2873.9310233
2021-09-10 19:00:00,3328.25,3331.33,3315.64,3320.17,2154.03062353
2021-09-10 19:15:00,3320.56,3330.67,3312.86,3312.86,2159.14077137
2021-09-10 19:30:00,3313.22,3322.36,3307.83,3312.84,1975.84152373
2021-09-10 19:45:00,3312.85,3321.04,3306.0,3311.53,1641.35573438
2021-09-10 20:00:00,3311.21,3330.48,3310.9,3325.02,2024.10410201
2021-09-10 20:15:00,3325.02,3330.58,3315.18,3316.51,1389.25149775
2021-09-10 20:30:00,3316.47,3318.21,3273.01,3278.98,3558.31494407
2021-09-10 20:45:00,3278.51,3279.76,3246.18,3248.86,3792.51335629
2021-09-10 21:00:00,3248.17,3270.21,3239.34,3270.21,2553.55415965
2021-09-10 21:15:00,3270.21,3272.81,3250.0,3259.59,2544.91279095
2021-09-10 21:30:00,3259.58,3260.3,3168.8,3183.28,7204.84303417
2021-09-10 21:45:00,3183.58,3196.28,3146.44,3185.21,9638.68234621
2021-09-10 22:00:00,3185.04,3195.05,3162.35,3174.17,5111.49973351
2021-09-10 22:15:00,3173.93,3214.33,3173.46,3210.65,3893.81740851
2021-09-10 22:30:00,3209.96,3223.88,3200.5,3204.11,2682.04228522
2021-09-10 22:45:00,3203.64,3204.22,3159.09,3170.21,5289.76635631
2021-09-10 23:00:00,3172.61,3206.64,3142.67,3200.63,6405.24637958
2021-09-10 23:15:00,3200.82,3213.85,3193.94,3198.06,2375.07319862
2021-09-10 23:30:00,3197.51,3214.85,3196.37,3201.82,2771.09190833
2021-09-10 23:45:00,3201.6,3213.03,3197.52,3209.82,1480.39231156
2021-09-11 00:00:00,3209.29,3254.18,3199.88,3254.16,4578.35635154
2021-09-11 00:15:00,3253.69,3253.69,3219.81,3228.36,2684.59537486
2021-09-11 00:30:00,3228.44,3247.92,3227.0,3245.0,1662.01540092
2021-09-11 00:45:00,3244.18,3249.0,3239.06,3241.62,1004.46328771
2021-09-11 01:00:00,3242.16,3262.77,3236.41,3259.69,1455.48547835
2021-09-11 01:15:00,3259.94,3282.15,3254.23,3272.93,2484.07707336
2021-09-11 01:30:00,3272.53,3288.87,3270.36,3285.79,1763.00390667
2021-09-11 01:45:00,3285.79,3290.2,3272.58,3273.01,1342.35580349
2021-09-11 02:00:00,3273.08,3296.35,3271.59,3289.88,1688.50391223
2021-09-11 02:15:00,3289.59,3296.62,3267.33,3271.58,1377.95170048
2021-09-11 02:30:00,3271.55,3279.35,3259.0,3268.42,2370.07710752
2021-09-11 02:45:00,3268.43,3271.57,3255.0,3268.22,1485.80699936
2021-09-11 03:00:00,3267.9,3270.47,3240.02,3240.15,1655.38874939
2021-09-11 03:15:00,3240.23,3251.98,3212.15,3222.66,5814.38377022
2021-09-11 03:30:00,3222.66,3229.76,3208.99,3219.59,3307.43546695
2021-09-11 03:45:00,3220.42,3242.19,3218.39,3241.93,1442.31574252
2021-09-11 04:00:00,3241.36,3263.25,3240.08,3247.03,1781.68656821
2021-09-11 04:15:00,3247.04,3253.41,3235.06,3253.22,1134.84511949
2021-09-11 04:30:00,3253.41,3284.81,3251.84,3262.61,2755.77702354
2021-09-11 04:45:00,3262.94,3269.89,3255.95,3266.97,852.88398787
2021-09-11 05:00:00,3266.38,3276.53,3246.48,3254.02,1350.04064403
2021-09-11 05:15:00,3254.0,3254.73,3222.18,3233.34,1973.68955676
2021-09-11 05:30:00,3233.02,3250.25,3225.74,3239.0,995.56356302
2021-09-11 05:45:00,3239.33,3265.99,3230.1,3265.8,1210.34379795
2021-09-11 06:00:00,3265.69,3277.89,3264.69,3269.67,1809.54846514
2021-09-11 06:15:00,3269.59,3274.47,3260.62,3263.07,1302.56079675
2021-09-11 06:30:00,3262.9,3273.93,3246.68,3273.64,1362.37511513
2021-09-11 06:45:00,3273.86,3274.09,3259.56,3267.81,701.6407113
2021-09-11 07:00:00,3267.81,3273.48,3246.49,3254.26,975.22354332
2021-09-11 07:15:00,3254.6,3258.83,3229.53,3233.12,1582.92791545
2021-09-11 07:30:00,3233.11,3239.75,3220.0,3225.34,1112.05183625
2021-09-11 07:45:00,3225.34,3250.9,3220.72,3247.65,957.96216649
2021-09-11 08:00:00,3248.1,3249.26,3227.15,3244.08,1005.78506657
2021-09-11 08:15:00,3243.57,3249.86,3225.1,3227.45,787.6225705
2021-09-11 08:30:00,3227.45,3249.56,3221.36,3249.01,698.20738531
2021-09-11 08:45:00,3248.9,3263.57,3245.73,3253.27,1096.56665926
2021-09-11 09:00:00,3252.9,3255.85,3222.61,3223.49,1205.09367143
2021-09-11 09:15:00,3223.49,3255.51,3219.19,3251.33,1163.22880473
2021-09-11 09:30:00,3251.33,3260.34,3243.48,3248.62,681.80851671
2021-09-11 09:45:00,3248.62,3280.81,3246.8,3278.75,1066.05596889
2021-09-11 10:00:00,3278.59,3292.0,3267.08,3281.2,970.13064819
2021-09-11 10:15:00,3281.39,3317.07,3279.4,3303.25,1768.20288871
2021-09-11 10:30:00,3303.43,3310.2,3296.16,3309.87,550.08987041
2021-09-11 10:45:00,3309.6,3311.27,3296.47,3308.01,1769.99219068
2021-09-11 11:00:00,3308.26,3312.38,3291.73,3292.44,1927.81280544
2021-09-11 11:15:00,3292.45,3295.62,3281.5,3295.45,1241.33555843
2021-09-11 11:30:00,3295.49,3305.07,3288.95,3299.86,711.30879579
2021-09-11 11:45:00,3299.76,3305.0,3284.21,3293.06,867.88115066
2021-09-11 12:00:00,3293.87,3303.16,3283.64,3286.1,1255.07191702
2021-09-11 12:15:00,3285.86,3332.7,3285.68,3326.81,1688.68702723
2021-09-11 12:30:00,3326.75,3344.34,3317.66,3333.35,1640.02052158
2021-09-11 12:45:00,3332.73,3336.97,3318.4,3318.4,718.69662486
2021-09-11 13:00:00,3318.11,3333.98,3314.89,3322.25,942.95575079
2021-09-11 13:15:00,3322.39,3325.0,3311.0,3312.78,990.66514742
2021-09-11 13:30:00,3313.03,3318.03,3299.01,3315.15,945.39678222
2021-09-11 13:45:00,3315.79,3328.07,3302.37,3323.58,1472.70634312
2021-09-11 14:00:00,3323.37,3332.16,3317.32,3332.16,1506.95980331
2021-09-11 14:15:00,3330.98,3349.43,3321.71,3338.37,1853.21594608
2021-09-11 14:30:00,3337.77,3342.59,3330.0,3334.79,1072.70004389
2021-09-11 14:45:00,3334.78,3335.38,3319.73,3328.05,1407.29741733
2021-09-11 15:00:00,3327.81,3328.95,3306.25,3309.74,1547.69060887
2021-09-11 15:15:00,3309.59,3321.18,3304.14,3316.73,1029.13435396
2021-09-11 15:30:00,3316.39,3320.46,3304.57,3308.22,1103.40790655
2021-09-11 15:45:00,3308.37,3314.99,3303.58,3312.46,916.48280255
2021-09-11 16:00:00,3312.27,3317.27,3282.95,3295.51,2341.38808829
2021-09-11 16:15:00,3295.44,3315.21,3292.5,3313.2,1168.47396531
2021-09-11 16:30:00,3313.27,3342.0,3311.9,3337.93,2208.50525871
2021-09-11 16:45:00,3337.85,3337.85,3321.32,3327.33,1181.62961784
2021-09-11 17:00:00,3327.18,3344.16,3321.44,3332.53,2254.79234991
2021-09-11 17:15:00,3332.6,3332.64,3313.8,3315.54,1065.2415918
2021-09-11 17:30:00,3315.66,3322.22,3308.44,3320.91,783.02514535
2021-09-11 17:45:00,3320.9,3326.17,3312.56,3318.27,724.89723456
2021-09-11 18:00:00,3318.03,3318.64,3309.99,3314.25,593.99220176
2021-09-11 18:15:00,3313.92,3317.67,3306.34,3313.89,563.33247036
2021-09-11 18:30:00,3314.18,3314.18,3302.78,3307.18,677.24484624
2021-09-11 18:45:00,3307.1,3317.27,3300.0,3315.79,843.43337875
2021-09-11 19:00:00,3315.76,3324.76,3315.18,3318.51,1284.58365579
2021-09-11 19:15:00,3318.51,3318.76,3295.25,3295.46,829.76850906
2021-09-11 19:30:00,3295.37,3307.73,3285.0,3306.7,1786.84321212
2021-09-11 19:45:00,3306.5,3310.24,3298.16,3299.19,947.37935301
2021-09-11 20:00:00,3298.98,3306.27,3272.95,3286.47,2163.06861885
2021-09-11 20:15:00,3286.71,3297.52,3286.32,3289.95,965.71808152
2021-09-11 20:30:00,3289.35,3305.3,3289.31,3295.96,707.99493022
2021-09-11 20:45:00,3295.94,3303.01,3290.27,3295.74,761.52524755
2021-09-11 21:00:00,3295.74,3309.46,3291.43,3294.31,853.68961472
2021-09-11 21:15:00,3294.96,3307.41,3290.57,3304.2,952.2239994
2021-09-11 21:30:00,3304.16,3304.21,3290.2,3290.53,535.41906712
2021-09-11 21:45:00,3290.53,3307.38,3288.28,3297.25,974.42770999
2021-09-11 22:00:00,3297.25,3298.33,3262.17,3263.93,1485.9304873
2021-09-11 22:15:00,3263.7,3283.68,3263.69,3272.53,1223.63559964
2021-09-11 22:30:00,3272.53,3284.92,3264.0,3278.18,1187.95872567
2021-09-11 22:45:00,3278.18,3278.22,3250.3,3254.1,1411.63265866
2021-09-11 23:00:00,3253.7,3259.63,3243.31,3249.21,2193.85137503
2021-09-11 23:15:00,3248.97,3270.0,3245.0,3269.68,1146.83608701
2021-09-11 23:30:00,3269.88,3269.88,3247.18,3254.16,1151.72379589
2021-09-11 23:45:00,3253.68,3268.26,3251.27,3266.77,826.14590807
2021-09-12 00:00:00,3266.97,3279.98,3255.53,3269.75,1536.21187533
2021-09-12 00:15:00,3270.14,3270.14,3245.5,3248.84,1927.18869005
2021-09-12 00:30:00,3248.64,3251.18,3232.1,3244.18,1885.82228334
2021-09-12 00:45:00,3244.17,3260.4,3234.92,3256.86,1541.2529727
2021-09-12 01:00:00,3256.35,3264.7,3246.84,3247.57,1081.28132625
2021-09-12 01:15:00,3247.57,3251.08,3231.75,3239.67,1135.74780791
2021-09-12 01:30:00,3238.92,3249.9,3236.77,3249.9,525.37355568
2021-09-12 01:45:00,3249.89,3255.8,3243.58,3252.94,754.60889816
2021-09-12 02:00:00,3252.78,3277.46,3250.75,3276.66,1326.67700991
2021-09-12 02:15:00,3276.76,3294.17,3272.63,3283.67,1353.46885331
2021-09-12 02:30:00,3283.77,3291.98,3275.97,3291.25,704.61254174
2021-09-12 02:45:00,3291.45,3294.71,3283.9,3291.76,813.78143876
2021-09-12 03:00:00,3291.77,3308.51,3283.98,3308.01,1579.18550241
2021-09-12 03:15:00,3308.02,3325.77,3304.29,3321.01,1848.42549601
2021-09-12 03:30:00,3321.01,3324.88,3311.81,3316.27,1588.14935103
2021-09-12 03:45:00,3316.29,3329.97,3315.27,3327.33,791.93437619
2021-09-12 04:00:00,3328.1,3331.73,3314.22,3320.85,659.00055727
2021-09-12 04:15:00,3321.1,3328.17,3314.67,3326.13,836.23027244
2021-09-12 04:30:00,3326.05,3335.98,3318.25,3321.29,1117.53575342
2021-09-12 04:45:00,3320.57,3323.49,3313.0,3316.17,541.77998965
2021-09-12 05:00:00,3316.37,3330.29,3311.3,3324.86,650.21071333
2021-09-12 05:15:00,3324.66,3331.78,3322.47,3330.6,523.16435317
2021-09-12 05:30:00,3330.0,3333.55,3321.71,3322.04,472.71113886
2021-09-12 05:45:00,3322.24,3335.61,3322.24,3329.61,598.00654248
2021-09-12 06:00:00,3329.36,3340.7,3320.01,3320.43,1063.58887508
2021-09-12 06:15:00,3320.43,3326.17,3315.66,3320.92,715.916818
2021-09-12 06:30:00,3320.0,3323.04,3309.83,3311.21,584.93236042
2021-09-12 06:45:00,3311.21,3312.24,3295.93,3296.48,1439.97474439
2021-09-12 07:00:00,3296.27,3305.83,3292.82,3304.64,1277.99130942
2021-09-12 07:15:00,3304.41,3309.48,3294.55,3299.51,755.95923562
2021-09-12 07:30:00,3299.24,3314.0,3297.51,3310.25,309.16767633
2021-09-12 07:45:00,3310.27,3325.3,3310.27,3322.12,421.52922087
2021-09-12 08:00:00,3322.06,3360.0,3315.6,3353.72,1812.59990534
2021-09-12 08:15:00,3353.7,3424.98,3353.7,3417.31,6003.92586506
2021-09-12 08:30:00,3417.3,3441.19,3417.3,3435.26,1526.06059712
2021-09-12 08:45:00,3435.29,3439.73,3424.04,3438.72,647.58215632
2021-09-12 09:00:00,3439.61,3452.77,3426.0,3433.98,997.1790418
2021-09-12 09:15:00,3433.96,3439.35,3429.5,3437.78,393.23944635
2021-09-12 09:30:00,3437.16,3446.03,3422.05,3425.36,708.29533068
2021-09-12 09:45:00,3425.43,3433.54,3408.57,3415.14,995.4009193
2021-09-12 10:00:00,3415.15,3432.89,3407.78,3427.38,918.54702834
2021-09-12 10:15:00,3427.15,3435.26,3423.74,3425.05,609.20528853
2021-09-12 10:30:00,3424.97,3427.3,3417.73,3424.05,973.74441038
2021-09-12 10:45:00,3424.61,3429.25,3414.46,3427.71,792.3733745
2021-09-12 11:00:00,3427.27,3438.47,3427.27,3433.7,1164.27443137
2021-09-12 11:15:00,3433.61,3433.78,3416.13,3421.79,854.84285717
2021-09-12 11:30:00,3422.05,3430.32,3419.73,3425.71,837.60931793
2021-09-12 11:45:00,3425.72,3441.07,3425.72,3438.52,793.71429978
2021-09-12 12:00:00,3439.08,3450.0,3435.02,3439.95,1549.3825305
2021-09-12 12:15:00,3440.27,3448.44,3433.2,3440.68,2410.05542462
2021-09-12 12:30:00,3440.83,3468.83,3437.98,3467.97,1635.60001295
2021-09-12 12:45:00,3467.83,3472.99,3434.99,3436.24,1866.12956701
2021-09-12 13:00:00,3436.21,3438.01,3423.08,3429.75,2922.13672231
2021-09-12 13:15:00,3429.96,3444.72,3429.59,3441.6,2113.67807734
2021-09-12 13:30:00,3441.97,3450.12,3409.11,3420.04,2295.89934303
2021-09-12 13:45:00,3419.99,3429.99,3413.58,3424.78,1111.79216639
2021-09-12 14:00:00,3425.34,3439.18,3425.34,3432.57,1006.95802997
2021-09-12 14:15:00,3432.56,3441.09,3427.53,3432.05,785.89589377
2021-09-12 14:30:00,3432.1,3441.2,3426.09,3436.83,730.26642313
2021-09-12 14:45:00,3436.73,3438.83,3418.2,3419.32,1033.65458751
2021-09-12 15:00:00,3418.54,3429.01,3418.54,3423.41,947.10604479
2021-09-12 15:15:00,3423.4,3431.66,3416.24,3418.99,1786.88668422
2021-09-12 15:30:00,3418.99,3422.97,3394.0,3409.05,2065.35732699
2021-09-12 15:45:00,3408.99,3422.66,3404.07,3417.95,1888.5968813
2021-09-12 16:00:00,3417.41,3444.03,3416.49,3424.39,7269.68834409
2021-09-12 16:15:00,3424.61,3437.47,3420.28,3427.94,942.98251612
2021-09-12 16:30:00,3428.16,3431.35,3419.38,3423.75,909.83339905
2021-09-12 16:45:00,3423.61,3425.89,3408.01,3411.83,866.29499908
2021-09-12 17:00:00,3411.83,3416.71,3403.35,3409.58,1016.03349833
2021-09-12 17:15:00,3409.77,3422.37,3409.3,3414.96,828.99649878
2021-09-12 17:30:00,3414.84,3423.77,3412.45,3420.22,895.48967229
2021-09-12 17:45:00,3420.35,3425.0,3411.34,3419.01,763.53753754
2021-09-12 18:00:00,3419.01,3426.6,3410.0,3410.58,635.40196533
2021-09-12 18:15:00,3410.91,3411.53,3401.61,3408.89,744.67002822
2021-09-12 18:30:00,3408.89,3410.46,3399.03,3401.64,911.64733772
2021-09-12 18:45:00,3401.63,3413.34,3400.0,3405.85,792.83815399
2021-09-12 19:00:00,3406.07,3414.1,3398.51,3401.07,725.02929761
2021-09-12 19:15:00,3401.08,3404.5,3375.71,3397.35,1694.98069331
2021-09-12 19:30:00,3397.09,3409.69,3397.09,3405.92,962.13529469
2021-09-12 19:45:00,3406.13,3408.48,3401.24,3406.43,1038.47866136
2021-09-12 20:00:00,3406.38,3438.16,3399.03,3431.0,1631.41478409
2021-09-12 20:15:00,3430.04,3432.86,3407.68,3408.52,956.53619068
2021-09-12 20:30:00,3407.68,3409.73,3341.0,3351.37,3656.47615767
2021-09-12 20:45:00,3351.37,3369.5,3311.34,3320.09,3271.83315085
2021-09-12 21:00:00,3320.79,3333.17,3306.0,3329.57,2733.62997157
2021-09-12 21:15:00,3329.61,3334.3,3306.42,3311.25,2050.79466535
2021-09-12 21:30:00,3311.24,3322.94,3306.82,3312.99,1599.79185357
2021-09-12 21:45:00,3312.99,3339.08,3312.99,3336.89,2262.85300405
2021-09-12 22:00:00,3336.61,3354.38,3332.51,3353.88,1467.19756681
2021-09-12 22:15:00,3353.87,3355.49,3341.98,3348.83,1293.07283265
2021-09-12 22:30:00,3348.4,3370.0,3346.03,3367.99,1235.82361281
2021-09-12 22:45:00,3367.61,3383.12,3366.33,3379.59,2079.46077282
2021-09-12 23:00:00,3379.58,3435.44,3379.58,3426.57,3929.09611684
2021-09-12 23:15:00,3426.61,3430.0,3416.92,3427.89,2334.72752913
2021-09-12 23:30:00,3427.37,3448.57,3418.56,3421.69,2140.77168447
2021-09-12 23:45:00,3421.71,3425.0,3401.7,3403.75,1798.59046893
