datetime,open,high,low,close,volume
2020-10-26 02:00:00,408.55,410.0,407.84,409.11,1747.91758824
2020-10-26 03:00:00,409.18,411.47,408.68,409.38,5405.18245989
2020-10-26 04:00:00,409.24,409.41,407.21,408.25,2545.42064468
2020-10-26 05:00:00,408.26,409.25,406.5,407.27,2432.34983866
2020-10-26 06:00:00,407.25,407.86,405.7,406.54,800.60567532
2020-10-26 07:00:00,406.37,406.83,404.7,405.16,3098.41558717
2020-10-26 08:00:00,405.28,406.95,401.53,406.27,4562.34112136
2020-10-26 09:00:00,406.28,406.84,405.68,406.63,1364.21227129
2020-10-26 10:00:00,406.62,407.77,404.91,406.95,816.34230949
2020-10-26 11:00:00,406.94,407.82,404.46,405.38,1805.32247052
2020-10-26 12:00:00,405.29,405.86,403.41,404.2,2992.33840281
2020-10-26 13:00:00,404.13,407.25,403.31,405.79,3924.65699347
2020-10-26 14:00:00,405.68,406.62,403.13,403.7,3633.83914442
2020-10-26 15:00:00,403.62,403.62,391.57,393.84,24165.88717981
2020-10-26 16:00:00,393.77,395.74,385.24,387.39,19619.42622374
2020-10-26 17:00:00,387.01,390.0,382.21,386.45,13335.0258355
2020-10-26 18:00:00,386.32,389.94,385.15,389.4,9051.47273861
2020-10-26 19:00:00,389.29,391.95,388.69,391.85,5260.48781144
2020-10-26 20:00:00,391.82,393.88,391.07,392.63,5941.14230141
2020-10-26 21:00:00,392.64,394.32,391.46,392.36,2530.89562737
2020-10-26 22:00:00,392.35,392.87,390.57,392.51,5458.66521584
2020-10-26 23:00:00,392.47,394.79,392.18,393.12,2925.36479416
2020-10-27 00:00:00,393.07,396.31,392.91,395.05,3542.28465903
2020-10-27 01:00:00,395.06,395.42,393.21,394.15,2582.14706582
2020-10-27 02:00:00,394.27,394.93,392.3,392.62,4630.7796448
2020-10-27 03:00:00,392.62,393.74,392.01,393.2,1745.98412583
2020-10-27 04:00:00,393.4,394.97,393.29,394.73,1404.02664406
2020-10-27 05:00:00,394.86,395.17,392.67,393.17,1830.46491495
2020-10-27 06:00:00,393.24,394.61,392.28,394.54,1188.11946932
2020-10-27 07:00:00,394.59,395.25,393.41,394.65,861.41160505
2020-10-27 08:00:00,394.67,394.99,393.2,393.9,2896.39111672
2020-10-27 09:00:00,393.9,394.16,390.35,392.17,4095.63412241
2020-10-27 10:00:00,392.1,397.11,391.53,396.35,4541.10361406
2020-10-27 11:00:00,396.48,403.38,395.82,402.57,12587.8878576
2020-10-27 12:00:00,402.58,405.08,400.9,404.08,6441.77985765
2020-10-27 13:00:00,403.98,406.88,402.11,403.5,6999.96072293
2020-10-27 14:00:00,403.51,404.59,401.06,403.82,6523.41083119
2020-10-27 15:00:00,403.86,406.66,403.31,406.45,5885.92406146
2020-10-27 16:00:00,406.45,410.17,406.03,410.17,8406.02571254
2020-10-27 17:00:00,410.17,410.75,407.52,408.46,8698.36817931
2020-10-27 18:00:00,408.4,411.77,402.6,406.35,8599.47720007
2020-10-27 19:00:00,406.44,407.72,405.37,406.53,3220.8767735
2020-10-27 20:00:00,406.63,406.99,401.13,403.4,4547.42148755
2020-10-27 21:00:00,403.24,405.42,402.83,403.48,2582.84220606
2020-10-27 22:00:00,403.4,405.71,401.78,405.35,4201.42525121
2020-10-27 23:00:00,405.35,405.91,404.5,404.55,889.5284617
2020-10-28 00:00:00,404.56,406.49,404.55,405.85,2997.98157723
2020-10-28 01:00:00,405.9,409.52,404.43,408.05,5614.91590718
2020-10-28 02:00:00,408.02,408.05,406.7,408.0,2279.32634539
2020-10-28 03:00:00,408.0,408.31,404.65,405.84,3842.38330832
2020-10-28 04:00:00,405.92,407.33,404.72,405.89,1891.10156626
2020-10-28 05:00:00,405.89,406.71,403.7,405.05,1300.38079669
2020-10-28 06:00:00,405.07,405.75,402.66,402.83,1893.39685199
2020-10-28 07:00:00,402.83,403.42,394.52,397.13,9293.34899294
2020-10-28 08:00:00,397.13,397.58,391.7,396.96,4060.48260355
2020-10-28 09:00:00,396.94,398.67,393.35,393.97,4021.07789103
2020-10-28 10:00:00,393.96,397.26,391.51,394.91,4572.17430951
2020-10-28 11:00:00,394.9,394.9,386.67,387.32,12341.29229608
2020-10-28 12:00:00,387.01,390.53,385.25,390.08,7739.72565792
2020-10-28 13:00:00,390.15,392.15,386.5,386.67,7397.33991206
2020-10-28 14:00:00,386.5,388.45,380.5,386.05,12050.41493759
2020-10-28 15:00:00,386.05,388.24,385.02,387.77,5220.8619546
2020-10-28 16:00:00,387.7,387.99,382.73,384.99,11181.10360715
2020-10-28 17:00:00,384.98,385.46,380.67,384.92,7096.1381187
2020-10-28 18:00:00,384.89,386.78,384.76,386.49,4034.13141537
2020-10-28 19:00:00,386.43,387.03,384.25,384.8,2910.41850517
2020-10-28 20:00:00,385.09,386.36,384.29,385.69,2971.95017677
2020-10-28 21:00:00,385.7,386.35,382.88,386.35,3536.688941
2020-10-28 22:00:00,386.34,388.48,385.98,387.87,4952.85370084
2020-10-28 23:00:00,387.85,390.31,387.32,388.63,5055.64881741
2020-10-29 00:00:00,388.59,390.45,388.02,388.53,3957.58866932
2020-10-29 01:00:00,388.6,391.8,386.76,391.36,5485.45292673
2020-10-29 02:00:00,391.37,391.9,389.89,390.96,4091.72995449
2020-10-29 03:00:00,390.96,391.98,389.03,391.98,4628.66781609
2020-10-29 04:00:00,391.98,392.29,390.66,390.73,4627.79368745
2020-10-29 05:00:00,390.73,392.25,390.46,392.15,2740.7418015
2020-10-29 06:00:00,392.14,392.51,390.76,391.08,2856.87974622
2020-10-29 07:00:00,391.31,392.34,386.97,387.31,5839.39679322
2020-10-29 08:00:00,387.31,388.96,385.29,386.67,2458.61032372
2020-10-29 09:00:00,386.82,388.44,386.14,388.31,2034.81858953
2020-10-29 10:00:00,388.3,388.39,384.68,386.33,2305.17158334
2020-10-29 11:00:00,386.22,387.39,383.15,383.21,6772.73086997
2020-10-29 12:00:00,383.28,384.79,380.75,384.52,5218.55875367
2020-10-29 13:00:00,384.48,387.66,384.1,387.37,5805.61355308
2020-10-29 14:00:00,387.19,393.02,386.78,390.6,8110.42102606
2020-10-29 15:00:00,390.63,392.35,389.75,390.95,4264.49496242
2020-10-29 16:00:00,391.08,394.0,389.95,392.04,6642.91238907
2020-10-29 17:00:00,392.01,393.2,390.18,391.87,4929.64107425
2020-10-29 18:00:00,391.82,392.71,390.02,391.62,2294.8009608
2020-10-29 19:00:00,391.7,391.88,388.87,388.87,3711.23218699
2020-10-29 20:00:00,388.97,390.24,388.16,389.12,2782.27017539
2020-10-29 21:00:00,389.13,389.57,387.16,388.13,3685.09252587
2020-10-29 22:00:00,388.09,388.09,383.65,384.0,5233.51129493
2020-10-29 23:00:00,384.13,388.0,383.99,387.6,3943.60378246
2020-10-30 00:00:00,387.49,391.95,383.53,390.84,5565.42486512
2020-10-30 01:00:00,390.84,392.16,386.6,388.04,4657.09834059
2020-10-30 02:00:00,388.04,388.66,385.01,385.11,2327.5586753
2020-10-30 03:00:00,385.25,387.35,384.79,385.32,2137.93946377
2020-10-30 04:00:00,385.37,386.84,384.0,384.37,3185.4343129
2020-10-30 05:00:00,384.36,386.91,381.06,381.47,5385.83732458
2020-10-30 06:00:00,381.16,382.99,381.04,382.11,4154.38847205
2020-10-30 07:00:00,382.29,382.51,375.61,378.67,10379.84554637
2020-10-30 08:00:00,378.83,384.13,377.84,378.31,10290.75906231
2020-10-30 09:00:00,378.31,378.39,373.4,377.78,9588.67768789
2020-10-30 10:00:00,377.77,380.37,375.84,378.84,3133.1301118
2020-10-30 11:00:00,379.03,380.73,377.05,379.59,2117.6469055
2020-10-30 12:00:00,379.77,381.7,378.0,380.84,5410.06825754
2020-10-30 13:00:00,380.77,381.38,377.15,378.11,4551.92904738
2020-10-30 14:00:00,378.03,380.36,377.11,377.84,4367.62289304
2020-10-30 15:00:00,377.79,382.69,377.75,382.5,5510.92243894
2020-10-30 16:00:00,382.39,382.6,380.04,380.44,5768.20406251
2020-10-30 17:00:00,380.51,383.9,380.51,382.15,2372.58812314
2020-10-30 18:00:00,382.16,384.44,381.91,383.32,2458.90330019
2020-10-30 19:00:00,383.32,384.54,382.49,383.7,2103.88849532
2020-10-30 20:00:00,383.84,384.83,382.65,384.28,3998.45687624
2020-10-30 21:00:00,384.29,384.55,381.63,384.4,3164.61081622
2020-10-30 22:00:00,384.39,384.99,383.26,383.26,3214.13573106
2020-10-30 23:00:00,383.26,384.93,382.6,382.77,1865.10195249
2020-10-31 00:00:00,382.77,384.99,380.76,384.23,2549.6036316
2020-10-31 01:00:00,384.38,386.77,384.38,386.47,3507.62771536
2020-10-31 02:00:00,386.47,387.88,384.38,384.92,3025.85365683
2020-10-31 03:00:00,385.05,385.22,382.18,383.2,4480.3853461
2020-10-31 04:00:00,383.19,384.0,382.52,383.67,2378.4330997
2020-10-31 05:00:00,383.75,384.06,382.56,382.69,3704.19110814
2020-10-31 06:00:00,382.69,385.6,381.39,385.08,1770.67476652
2020-10-31 07:00:00,385.03,385.31,383.7,384.39,872.28313719
2020-10-31 08:00:00,384.54,388.79,384.41,387.53,4250.77648021
2020-10-31 09:00:00,387.53,391.0,387.53,390.11,3749.2936187
2020-10-31 10:00:00,390.0,394.0,385.66,389.1,11687.72844859
2020-10-31 11:00:00,389.21,390.72,387.95,390.45,2794.73815033
2020-10-31 12:00:00,390.45,393.16,389.78,391.24,5228.02069836
2020-10-31 13:00:00,391.29,393.29,390.17,392.14,3645.83642334
2020-10-31 14:00:00,392.19,392.28,388.51,389.59,2637.71904003
2020-10-31 15:00:00,389.57,390.77,387.64,390.51,3104.04141989
2020-10-31 16:00:00,390.45,391.49,387.86,388.89,2449.47424376
2020-10-31 17:00:00,388.99,389.08,386.66,387.47,3597.5548927
2020-10-31 18:00:00,387.35,387.35,384.6,385.53,2960.19012594
2020-10-31 19:00:00,385.3,387.0,385.07,385.68,1290.43703569
2020-10-31 20:00:00,385.64,388.52,385.09,388.05,2480.10570526
2020-10-31 21:00:00,388.05,388.2,387.24,387.49,1251.60578095
2020-10-31 22:00:00,387.48,389.0,387.31,388.66,1649.56936815
2020-10-31 23:00:00,388.64,388.64,385.5,386.74,1689.06631504
2020-11-01 00:00:00,386.72,390.77,385.17,387.17,4691.34294081
2020-11-01 01:00:00,387.15,390.55,386.84,389.11,1372.41790069
2020-11-01 02:00:00,389.13,389.99,387.7,387.79,1005.13913363
2020-11-01 03:00:00,387.76,388.46,386.27,386.83,1380.5595927
2020-11-01 04:00:00,386.7,387.1,385.09,386.51,2164.07138341
2020-11-01 05:00:00,386.51,387.87,385.68,385.93,1011.90822553
2020-11-01 06:00:00,386.04,387.63,385.5,387.03,821.56156428
2020-11-01 07:00:00,387.09,389.32,386.97,389.3,1323.82719697
2020-11-01 08:00:00,389.3,389.75,387.3,387.84,1229.34135304
2020-11-01 09:00:00,387.85,388.24,385.93,386.23,607.44125413
2020-11-01 10:00:00,386.2,388.12,386.2,387.82,447.28149176
2020-11-01 11:00:00,387.76,389.67,386.1,387.07,1758.2972888
2020-11-01 12:00:00,387.0,388.97,386.48,388.6,707.0904754
2020-11-01 13:00:00,388.58,388.8,386.82,387.95,1324.42437888
2020-11-01 14:00:00,388.03,388.74,387.26,388.21,1464.06174116
2020-11-01 15:00:00,388.25,390.41,388.11,388.83,1806.83242937
2020-11-01 16:00:00,388.76,390.09,388.28,389.74,2100.41807797
2020-11-01 17:00:00,389.75,390.0,388.63,389.62,1166.46834831
2020-11-01 18:00:00,389.55,390.12,387.85,389.26,2470.29399274
2020-11-01 19:00:00,389.41,390.54,388.88,389.29,1345.80424887
2020-11-01 20:00:00,389.22,396.65,389.22,394.56,8365.64457187
2020-11-01 21:00:00,394.5,397.36,394.28,396.85,4354.65794859
2020-11-01 22:00:00,396.85,397.65,392.96,395.65,3727.02208355
2020-11-01 23:00:00,395.5,397.17,393.3,396.91,2739.56414583
2020-11-02 00:00:00,396.91,404.49,396.9,403.0,12095.05374037
2020-11-02 01:00:00,402.86,403.41,401.04,403.06,5139.07710614
2020-11-02 02:00:00,403.05,404.57,399.41,401.38,4659.75606387
2020-11-02 03:00:00,401.38,402.18,398.57,399.47,3702.36220512
2020-11-02 04:00:00,399.47,400.9,397.69,398.63,3744.54256633
2020-11-02 05:00:00,398.62,399.43,397.81,398.54,2945.20003407
2020-11-02 06:00:00,398.53,399.62,397.97,399.0,3226.2305567
2020-11-02 07:00:00,398.93,400.87,398.73,399.73,2217.06131571
2020-11-02 08:00:00,399.67,399.71,384.36,384.81,21225.2371492
2020-11-02 09:00:00,384.83,387.9,383.14,387.78,4101.76395564
2020-11-02 10:00:00,387.78,387.78,383.83,384.04,2717.2052592
2020-11-02 11:00:00,384.07,385.72,382.0,384.69,4625.85429327
2020-11-02 12:00:00,384.44,384.81,378.36,381.09,9273.05074664
2020-11-02 13:00:00,381.02,384.79,380.42,384.18,4591.6507227
2020-11-02 14:00:00,384.15,386.49,382.1,385.44,7345.40958797
2020-11-02 15:00:00,385.45,387.46,384.39,385.51,5932.36784055
2020-11-02 16:00:00,385.39,386.71,384.57,386.32,3269.03148496
2020-11-02 17:00:00,386.31,386.99,385.0,385.57,1939.9745643
2020-11-02 18:00:00,385.55,386.85,384.4,384.82,3714.0514189
2020-11-02 19:00:00,384.82,386.7,384.75,386.64,1851.98813232
2020-11-02 20:00:00,386.64,388.96,385.68,387.74,9911.45814136
2020-11-02 21:00:00,387.85,387.89,385.41,385.59,1840.79304163
2020-11-02 22:00:00,385.59,386.21,381.28,383.59,4163.86781954
2020-11-02 23:00:00,383.61,385.0,382.5,383.33,4042.52313578
2020-11-03 00:00:00,383.33,384.5,381.46,383.91,5728.35896696
2020-11-03 01:00:00,384.05,385.14,383.27,385.04,1972.81003795
2020-11-03 02:00:00,385.2,385.68,378.71,379.59,7378.78157776
2020-11-03 03:00:00,379.38,380.92,371.77,374.45,19503.68847852
2020-11-03 04:00:00,374.46,375.46,370.5,374.12,7922.24579504
2020-11-03 05:00:00,374.12,376.08,374.0,374.59,5674.67316059
2020-11-03 06:00:00,374.58,376.2,372.22,375.55,3885.09850721
2020-11-03 07:00:00,375.53,376.28,374.49,375.8,1267.61417658
2020-11-03 08:00:00,375.62,378.93,374.51,377.96,2724.84791179
2020-11-03 09:00:00,377.96,379.6,376.94,379.1,2419.25119165
2020-11-03 10:00:00,379.1,382.3,377.99,381.52,3192.00444727
2020-11-03 11:00:00,381.52,381.74,379.4,379.68,2357.73507933
2020-11-03 12:00:00,379.6,380.84,378.88,379.96,2055.98867064
2020-11-03 13:00:00,379.95,384.49,378.01,383.9,5949.72638659
2020-11-03 14:00:00,383.95,384.91,381.6,384.91,3246.98163191
2020-11-03 15:00:00,384.93,385.15,380.48,381.81,3250.68832616
2020-11-03 16:00:00,381.76,382.42,380.38,381.55,2815.96960187
2020-11-03 17:00:00,381.67,382.7,380.85,382.14,2234.45570791
2020-11-03 18:00:00,382.1,383.83,382.04,382.23,2963.50754986
2020-11-03 19:00:00,382.23,384.18,382.23,383.37,2044.83184977
2020-11-03 20:00:00,383.57,384.35,382.51,382.67,2381.23838957
2020-11-03 21:00:00,382.75,384.01,382.6,383.47,2191.79074035
2020-11-03 22:00:00,383.43,388.86,381.12,388.16,5592.62330866
2020-11-03 23:00:00,388.16,390.35,387.22,388.32,6584.81853188
2020-11-04 00:00:00,388.33,388.69,384.38,384.49,5397.6019802
2020-11-04 01:00:00,384.49,385.77,381.1,383.52,5637.10292508
2020-11-04 02:00:00,383.53,384.72,381.49,382.98,3620.14820052
2020-11-04 03:00:00,383.01,388.43,382.96,386.6,38850.1387315
2020-11-04 04:00:00,386.56,386.82,384.82,385.91,2455.99632844
2020-11-04 05:00:00,385.71,386.43,383.53,383.74,2339.04887558
2020-11-04 06:00:00,383.56,385.42,383.0,384.65,1762.99111784
2020-11-04 07:00:00,384.61,384.69,376.64,378.47,5304.19397948
2020-11-04 08:00:00,378.5,381.38,377.25,380.51,3398.19915897
2020-11-04 09:00:00,380.51,382.57,380.28,380.7,2242.01802675
2020-11-04 10:00:00,380.75,383.86,380.07,381.52,1648.72573546
2020-11-04 11:00:00,381.51,382.74,380.33,381.36,954.56176468
2020-11-04 12:00:00,381.39,383.95,380.91,383.13,2306.75919276
2020-11-04 13:00:00,383.15,384.81,381.92,383.12,2172.85210649
2020-11-04 14:00:00,383.11,383.2,379.39,382.07,3918.19385063
2020-11-04 15:00:00,382.09,384.49,381.83,384.12,3679.22142627
2020-11-04 16:00:00,384.17,402.28,383.46,401.46,26647.77758802
2020-11-04 17:00:00,401.64,409.0,399.89,400.0,43183.34047367
2020-11-04 18:00:00,400.0,403.44,399.41,401.33,32250.17286108
2020-11-04 19:00:00,401.33,404.33,401.33,402.8,6710.43298708
2020-11-04 20:00:00,403.01,404.72,398.52,401.79,6401.65819009
2020-11-04 21:00:00,401.71,403.5,400.52,401.27,5239.51200392
2020-11-04 22:00:00,401.27,404.97,401.07,402.6,4801.6233582
2020-11-04 23:00:00,402.49,403.25,399.94,403.18,3828.91198828
2020-11-05 00:00:00,403.19,406.0,401.01,402.15,5581.40715607
2020-11-05 01:00:00,402.38,406.53,401.83,404.32,4114.74738224
2020-11-05 02:00:00,404.34,407.27,402.2,405.26,4987.36680559
2020-11-05 03:00:00,405.26,406.79,404.59,405.15,4148.59482204
2020-11-05 04:00:00,405.16,406.15,403.18,403.6,2408.39004345
2020-11-05 05:00:00,403.6,405.11,402.04,403.5,2408.11449813
2020-11-05 06:00:00,403.5,404.1,400.75,401.83,4003.91707233
2020-11-05 07:00:00,401.67,404.82,401.12,403.42,3428.3666877
2020-11-05 08:00:00,403.36,405.34,396.43,399.82,8855.76805944
2020-11-05 09:00:00,399.83,400.6,396.91,398.57,2053.2564334
2020-11-05 10:00:00,398.5,406.68,398.01,406.68,5326.71196063
2020-11-05 11:00:00,406.68,406.84,399.5,403.69,6616.83488478
2020-11-05 12:00:00,403.69,404.66,400.32,402.66,9422.77780252
2020-11-05 13:00:00,402.63,410.66,401.2,405.8,18249.44612341
2020-11-05 14:00:00,405.78,415.6,405.12,415.32,20163.0144274
2020-11-05 15:00:00,415.33,415.99,411.36,414.78,16675.18245436
2020-11-05 16:00:00,414.78,418.47,413.03,413.49,30459.86060377
2020-11-05 17:00:00,413.5,414.81,407.31,411.19,21416.17300083
2020-11-05 18:00:00,411.25,411.88,409.58,410.73,10915.03346864
2020-11-05 19:00:00,410.73,414.68,410.0,413.94,5389.47819149
2020-11-05 20:00:00,413.9,415.7,412.74,414.54,5572.36308301
2020-11-05 21:00:00,414.39,415.7,413.6,414.29,4010.10071805
2020-11-05 22:00:00,414.32,420.01,413.24,420.0,21828.43936814
2020-11-05 23:00:00,420.0,421.25,414.23,417.17,30900.86087102
2020-11-06 00:00:00,417.29,428.19,415.57,426.5,16939.07088033
2020-11-06 01:00:00,426.54,437.86,424.3,436.31,21299.49716614
2020-11-06 02:00:00,436.11,442.0,431.79,434.32,23276.35823053
2020-11-06 03:00:00,434.23,435.18,426.07,427.47,48257.3061399
2020-11-06 04:00:00,427.35,432.03,426.75,430.09,8492.01964234
2020-11-06 05:00:00,430.08,434.73,429.02,431.86,9652.65462597
2020-11-06 06:00:00,431.71,435.0,431.13,433.79,3317.17368049
2020-11-06 07:00:00,433.78,437.0,433.22,436.78,8150.18278512
2020-11-06 08:00:00,436.83,436.83,429.49,430.33,8663.95839804
2020-11-06 09:00:00,430.82,434.38,426.36,432.82,8157.6739797
2020-11-06 10:00:00,432.82,446.71,432.79,443.97,22055.83426252
2020-11-06 11:00:00,443.91,445.0,440.12,443.59,8299.45257314
2020-11-06 12:00:00,443.65,443.65,437.91,440.58,8437.2133083
2020-11-06 13:00:00,440.57,447.5,440.57,445.68,11697.8103694
2020-11-06 14:00:00,445.67,445.9,436.21,440.66,13952.52330669
2020-11-06 15:00:00,440.74,441.59,433.4,435.7,10005.20680035
2020-11-06 16:00:00,435.68,446.5,435.51,443.33,43808.46327416
2020-11-06 17:00:00,443.37,445.59,441.07,441.67,12818.5004066
2020-11-06 18:00:00,441.63,444.39,441.19,443.04,6016.23737828
2020-11-06 19:00:00,442.99,445.29,441.25,441.89,8613.75083056
2020-11-06 20:00:00,441.98,443.62,436.32,443.62,12806.33511558
2020-11-06 21:00:00,443.63,450.0,443.11,446.59,15243.63346297
2020-11-06 22:00:00,446.6,457.49,444.8,455.7,16727.34520985
2020-11-06 23:00:00,455.58,458.92,454.47,456.65,11099.0831697
2020-11-07 00:00:00,456.69,466.0,455.63,464.07,15176.24115196
2020-11-07 01:00:00,464.07,468.98,461.98,466.34,11688.34744808
2020-11-07 02:00:00,466.07,466.33,457.28,459.95,43598.37050505
2020-11-07 03:00:00,459.95,463.41,456.15,459.22,10719.49340481
2020-11-07 04:00:00,459.24,461.85,456.99,458.75,4967.67123763
2020-11-07 05:00:00,458.74,462.04,457.0,460.55,8409.17279489
2020-11-07 06:00:00,460.5,460.7,456.28,459.15,4944.69136752
2020-11-07 07:00:00,459.09,459.87,456.38,457.01,2612.41438615
2020-11-07 08:00:00,457.01,463.24,453.15,462.19,9116.33981891
2020-11-07 09:00:00,462.04,463.2,459.46,462.28,4268.84978375
2020-11-07 10:00:00,462.31,463.19,459.3,462.61,3897.13704872
2020-11-07 11:00:00,462.49,464.59,460.56,463.18,6019.47028204
2020-11-07 12:00:00,463.12,465.54,461.68,461.86,3526.61705954
2020-11-07 13:00:00,461.86,464.98,457.0,464.11,5083.02752586
2020-11-07 14:00:00,464.2,464.2,446.12,447.03,14877.38009293
2020-11-07 15:00:00,447.08,451.7,439.32,448.17,17668.31227905
2020-11-07 16:00:00,448.28,454.72,440.72,453.73,13742.67989019
2020-11-07 17:00:00,453.67,454.66,446.5,446.99,10554.43525191
2020-11-07 18:00:00,447.15,449.49,426.47,435.22,30601.96892208
2020-11-07 19:00:00,435.02,438.14,423.0,431.37,35226.21565981
2020-11-07 20:00:00,430.87,438.5,425.46,437.85,18879.0906244
2020-11-07 21:00:00,437.79,438.18,432.46,435.72,8035.10092786
2020-11-07 22:00:00,435.73,438.28,431.03,436.97,6603.94082078
2020-11-07 23:00:00,436.93,440.15,435.18,435.73,7072.81651336
2020-11-08 00:00:00,435.59,438.91,432.65,438.36,4715.59296765
2020-11-08 01:00:00,438.36,443.44,436.18,442.64,4353.92923106
2020-11-08 02:00:00,442.51,443.83,439.96,441.25,4692.57578004
2020-11-08 03:00:00,441.26,441.55,438.51,438.51,2685.80954269
2020-11-08 04:00:00,438.62,440.64,436.0,438.7,5102.55400963
2020-11-08 05:00:00,438.63,441.6,436.96,441.17,1843.78982308
2020-11-08 06:00:00,441.16,442.62,437.28,438.9,2801.05018359
2020-11-08 07:00:00,438.9,439.78,435.6,436.02,2990.49384758
2020-11-08 08:00:00,436.07,439.12,436.07,438.2,1950.77408428
2020-11-08 09:00:00,438.16,441.35,437.39,441.17,2424.12237962
2020-11-08 10:00:00,441.17,446.82,440.17,445.16,3755.13745736
2020-11-08 11:00:00,445.22,446.27,443.28,445.7,2384.77054003
2020-11-08 12:00:00,445.89,447.88,443.53,445.84,5632.57655863
2020-11-08 13:00:00,445.9,447.63,442.53,445.05,4583.33724078
2020-11-08 14:00:00,445.05,454.2,443.61,454.19,6564.22496451
2020-11-08 15:00:00,454.2,457.25,453.02,454.53,7201.65764366
2020-11-08 16:00:00,454.66,455.87,451.26,453.7,4496.39495415
2020-11-08 17:00:00,453.69,460.57,452.7,457.9,9658.76756275
2020-11-08 18:00:00,457.9,460.07,453.88,457.27,5917.79831098
2020-11-08 19:00:00,457.27,458.34,449.09,452.49,9806.73921907
2020-11-08 20:00:00,452.49,454.19,448.56,451.79,4389.13717686
2020-11-08 21:00:00,451.78,452.99,446.51,450.15,3995.84676337
2020-11-08 22:00:00,450.12,455.33,450.12,455.05,4540.07705778
2020-11-08 23:00:00,454.98,457.59,453.68,454.61,4711.96462166
2020-11-09 00:00:00,454.61,458.4,451.59,457.36,6171.15498141
2020-11-09 01:00:00,457.38,458.16,454.77,455.65,8782.54118264
2020-11-09 02:00:00,455.64,456.39,452.27,453.32,3416.15520761
2020-11-09 03:00:00,453.39,454.53,451.57,452.24,3831.97553949
2020-11-09 04:00:00,451.91,453.13,449.09,451.35,5472.54155337
2020-11-09 05:00:00,451.22,454.09,448.75,453.49,3826.72353547
2020-11-09 06:00:00,453.53,453.53,449.58,450.23,3747.13588099
2020-11-09 07:00:00,450.22,451.87,444.46,445.34,6546.60128107
2020-11-09 08:00:00,445.48,448.91,441.7,448.52,8888.00249382
2020-11-09 09:00:00,448.51,451.92,447.88,450.55,4323.95397894
2020-11-09 10:00:00,450.53,453.99,450.53,452.73,5418.0307771
2020-11-09 11:00:00,452.88,459.36,452.13,458.6,8438.04421888
2020-11-09 12:00:00,458.47,460.0,450.49,453.72,12938.6395902
2020-11-09 13:00:00,454.1,454.45,442.69,447.03,14514.93497983
2020-11-09 14:00:00,447.02,449.42,442.64,443.95,7916.17650832
2020-11-09 15:00:00,444.23,445.58,437.09,437.46,13769.36242673
2020-11-09 16:00:00,437.62,443.04,433.83,442.77,9909.01296796
2020-11-09 17:00:00,442.73,445.98,441.96,445.33,5229.33086339
2020-11-09 18:00:00,445.36,446.98,442.79,446.32,6656.72893258
2020-11-09 19:00:00,446.32,448.08,445.0,447.04,8978.01250801
2020-11-09 20:00:00,447.04,450.08,446.15,447.32,6108.7921342
2020-11-09 21:00:00,447.45,450.91,446.81,448.0,7325.80041154
2020-11-09 22:00:00,448.0,448.07,442.01,442.95,6390.71337069
2020-11-09 23:00:00,443.15,446.37,442.87,444.81,2787.57941117
2020-11-10 00:00:00,444.84,445.38,439.36,445.38,5712.48806897
2020-11-10 01:00:00,445.37,448.89,444.17,447.55,3745.55928078
2020-11-10 02:00:00,447.75,448.8,445.65,445.82,1730.55925325
2020-11-10 03:00:00,445.7,450.21,444.42,449.91,5802.46012049
2020-11-10 04:00:00,449.74,453.01,447.83,451.6,9594.95878031
2020-11-10 05:00:00,451.96,453.89,448.83,449.95,7005.40160558
2020-11-10 06:00:00,450.07,451.14,444.99,447.97,7373.64950317
2020-11-10 07:00:00,448.11,450.54,446.51,449.18,3492.18333485
2020-11-10 08:00:00,449.18,454.33,449.18,451.02,7042.27239076
2020-11-10 09:00:00,451.17,455.51,451.17,452.97,5968.16048888
2020-11-10 10:00:00,452.97,453.41,447.98,449.22,5934.61414253
2020-11-10 11:00:00,449.13,450.67,445.26,448.13,5010.08858686
2020-11-10 12:00:00,448.14,450.79,446.35,448.51,4326.0341483
2020-11-10 13:00:00,448.5,448.95,444.8,447.75,4887.93983598
2020-11-10 14:00:00,447.96,448.39,443.0,444.35,7010.07270513
2020-11-10 15:00:00,444.34,445.33,441.0,443.84,5519.87151348
2020-11-10 16:00:00,443.69,447.47,442.46,445.47,4979.49812187
2020-11-10 17:00:00,445.35,447.84,445.35,447.31,2563.13803462
2020-11-10 18:00:00,447.26,447.35,444.22,446.5,2592.4352668
2020-11-10 19:00:00,446.5,449.71,445.36,448.53,4419.65371944
2020-11-10 20:00:00,448.52,452.9,448.16,449.85,9431.83005209
2020-11-10 21:00:00,449.97,453.24,449.8,452.15,7757.00893474
2020-11-10 22:00:00,452.18,454.41,450.58,454.23,4606.55759046
2020-11-10 23:00:00,454.24,455.0,448.93,450.89,6357.24098476
2020-11-11 00:00:00,450.89,465.0,449.95,463.91,15926.39671475
2020-11-11 01:00:00,463.97,466.8,462.15,464.09,11741.97376341
2020-11-11 02:00:00,463.98,465.18,460.29,462.38,6869.00241763
2020-11-11 03:00:00,462.39,464.77,461.48,463.51,3646.21324735
2020-11-11 04:00:00,463.55,466.21,458.75,460.79,6681.61596391
2020-11-11 05:00:00,460.93,461.68,457.78,460.19,4988.86744931
