datetime,open,high,low,close,volume
2023-05-02 19:30:00,1876.3,1878.0,1872.41,1872.59,535.13826864
2023-05-02 19:45:00,1872.49,1872.6,1868.6,1869.9,1261.9687015
2023-05-02 20:00:00,1870.02,1874.0,1869.16,1869.48,1946.75969925
2023-05-02 20:15:00,1869.48,1873.24,1868.12,1872.06,637.65229855
2023-05-02 20:30:00,1872.06,1876.77,1871.74,1874.89,509.63680844
2023-05-02 20:45:00,1874.89,1874.89,1869.8,1870.66,795.57552115
2023-05-02 21:00:00,1870.66,1872.91,1869.23,1872.73,370.99824207
2023-05-02 21:15:00,1872.72,1873.72,1870.61,1872.12,218.36382033
2023-05-02 21:30:00,1872.11,1875.19,1870.59,1872.56,523.0674801
2023-05-02 21:45:00,1872.64,1873.61,1871.21,1872.99,364.08131938
2023-05-02 22:00:00,1872.89,1878.05,1872.54,1875.42,763.88916413
2023-05-02 22:15:00,1875.47,1878.2,1874.13,1877.56,641.62983034
2023-05-02 22:30:00,1877.48,1877.75,1874.4,1875.46,883.10736771
2023-05-02 22:45:00,1875.5,1876.55,1874.24,1874.83,340.7084277
2023-05-02 23:00:00,1875.06,1877.46,1874.29,1875.32,350.53616353
2023-05-02 23:15:00,1875.28,1875.98,1870.16,1871.42,773.57133633
2023-05-02 23:30:00,1871.37,1872.61,1869.16,1870.19,724.92911754
2023-05-02 23:45:00,1870.12,1871.6,1869.61,1871.26,651.87756098
2023-05-03 00:00:00,1871.27,1872.16,1865.28,1867.31,674.69552242
2023-05-03 00:15:00,1867.24,1869.58,1866.4,1868.89,480.475666
2023-05-03 00:30:00,1869.05,1869.53,1861.75,1864.61,579.38753914
2023-05-03 00:45:00,1864.79,1866.28,1859.22,1860.64,966.4041688
2023-05-03 01:00:00,1860.63,1865.42,1860.29,1865.28,645.83139358
2023-05-03 01:15:00,1865.28,1866.0,1862.93,1865.03,364.0240172
2023-05-03 01:30:00,1865.0,1866.33,1863.61,1865.27,390.22522926
2023-05-03 01:45:00,1865.33,1866.38,1862.61,1864.65,423.87672683
2023-05-03 02:00:00,1864.79,1865.18,1854.55,1859.55,984.74065066
2023-05-03 02:15:00,1859.46,1861.64,1857.02,1861.55,312.84967365
2023-05-03 02:30:00,1861.6,1863.64,1860.68,1861.99,401.00104752
2023-05-03 02:45:00,1862.06,1863.81,1861.01,1862.42,335.87717405
2023-05-03 03:00:00,1862.33,1862.34,1860.98,1861.45,201.29550019
2023-05-03 03:15:00,1861.33,1863.39,1858.5,1862.9,435.67196274
2023-05-03 03:30:00,1862.81,1864.21,1861.0,1863.93,267.95226587
2023-05-03 03:45:00,1863.88,1865.47,1862.72,1863.54,690.2893345
2023-05-03 04:00:00,1863.69,1864.09,1858.03,1860.76,558.11072827
2023-05-03 04:15:00,1860.76,1863.21,1860.24,1863.21,223.31512811
2023-05-03 04:30:00,1863.11,1864.16,1861.07,1861.77,274.23871268
2023-05-03 04:45:00,1861.73,1863.9,1860.02,1863.8,205.77028336
2023-05-03 05:00:00,1863.8,1864.1,1862.95,1863.13,243.77920472
2023-05-03 05:15:00,1863.12,1864.11,1861.64,1862.19,173.45695824
2023-05-03 05:30:00,1862.2,1863.29,1860.63,1862.2,154.20162335
2023-05-03 05:45:00,1862.18,1862.5,1859.81,1861.21,196.48139231
2023-05-03 06:00:00,1861.13,1861.13,1859.38,1859.53,121.76210362
2023-05-03 06:15:00,1859.44,1861.6,1858.43,1861.38,191.98010417
2023-05-03 06:30:00,1861.45,1868.59,1860.75,1867.24,823.70326016
2023-05-03 06:45:00,1867.32,1870.69,1865.19,1866.9,488.49926178
2023-05-03 07:00:00,1867.16,1867.68,1865.12,1866.48,404.27666077
2023-05-03 07:15:00,1866.46,1868.86,1865.36,1868.19,410.29580892
2023-05-03 07:30:00,1868.16,1869.08,1865.5,1865.63,422.38168138
2023-05-03 07:45:00,1865.6,1866.9,1864.82,1866.22,181.43293738
2023-05-03 08:00:00,1866.21,1866.62,1863.94,1865.4,221.87075285
2023-05-03 08:15:00,1865.33,1873.15,1861.99,1870.06,840.02388266
2023-05-03 08:30:00,1870.08,1873.6,1868.32,1869.76,1021.01785109
2023-05-03 08:45:00,1869.75,1872.3,1868.81,1869.21,360.52529723
2023-05-03 09:00:00,1869.27,1870.06,1866.52,1867.26,388.93724323
2023-05-03 09:15:00,1867.26,1867.85,1865.64,1867.56,314.39647516
2023-05-03 09:30:00,1867.53,1867.89,1865.56,1867.51,263.53510703
2023-05-03 09:45:00,1867.74,1870.45,1866.46,1868.92,245.225136
2023-05-03 10:00:00,1868.92,1870.07,1866.92,1870.07,236.367142
2023-05-03 10:15:00,1870.02,1870.55,1866.27,1866.85,508.0547242
2023-05-03 10:30:00,1866.84,1869.07,1865.55,1868.25,174.67825947
2023-05-03 10:45:00,1868.2,1869.89,1864.89,1865.27,310.25845765
2023-05-03 11:00:00,1865.22,1866.43,1864.4,1865.87,254.43383866
2023-05-03 11:15:00,1865.88,1868.21,1864.2,1867.09,204.66039836
2023-05-03 11:30:00,1866.99,1867.81,1862.77,1864.63,457.79928653
2023-05-03 11:45:00,1864.49,1864.81,1859.12,1859.96,513.54663892
2023-05-03 12:00:00,1859.81,1862.92,1855.83,1858.17,1150.80033378
2023-05-03 12:15:00,1858.15,1861.38,1855.39,1860.15,902.27801156
2023-05-03 12:30:00,1860.15,1860.74,1845.95,1850.67,2158.20670415
2023-05-03 12:45:00,1850.76,1852.51,1846.64,1850.95,1896.35631689
2023-05-03 13:00:00,1850.77,1851.98,1843.52,1851.0,1713.92873137
2023-05-03 13:15:00,1850.98,1852.52,1849.55,1852.08,554.23570263
2023-05-03 13:30:00,1852.27,1857.94,1851.13,1856.63,828.64104332
2023-05-03 13:45:00,1856.58,1859.73,1853.0,1857.41,1048.92416849
2023-05-03 14:00:00,1857.69,1858.25,1852.22,1854.97,1346.64048507
2023-05-03 14:15:00,1854.79,1855.61,1852.21,1852.51,1194.48723486
2023-05-03 14:30:00,1852.51,1854.25,1847.34,1852.65,1128.55035687
2023-05-03 14:45:00,1852.64,1853.7,1846.29,1848.48,1780.4961171
2023-05-03 15:00:00,1848.79,1852.79,1844.7,1851.25,1052.21817567
2023-05-03 15:15:00,1851.42,1853.99,1847.93,1848.48,554.86682576
2023-05-03 15:30:00,1848.24,1854.2,1847.43,1852.45,445.41613607
2023-05-03 15:45:00,1852.44,1855.46,1851.59,1854.04,829.18348023
2023-05-03 16:00:00,1854.07,1855.64,1853.23,1853.68,1051.30951159
2023-05-03 16:15:00,1853.59,1862.4,1851.52,1861.67,1232.96324094
2023-05-03 16:30:00,1861.76,1862.11,1856.01,1857.78,599.32549393
2023-05-03 16:45:00,1857.77,1866.9,1857.38,1865.77,1344.8759132
2023-05-03 17:00:00,1865.77,1867.98,1863.36,1865.38,783.86925773
2023-05-03 17:15:00,1865.45,1875.24,1860.9,1870.47,2129.98771173
2023-05-03 17:30:00,1870.47,1889.11,1867.74,1886.58,3932.89842372
2023-05-03 17:45:00,1886.41,1888.2,1868.8,1875.44,2461.52815213
2023-05-03 18:00:00,1875.83,1894.88,1872.4,1884.67,8568.41651177
2023-05-03 18:15:00,1885.31,1890.84,1881.38,1882.39,1940.41962251
2023-05-03 18:30:00,1882.56,1895.41,1867.17,1885.06,6551.21857197
2023-05-03 18:45:00,1884.91,1890.18,1877.91,1885.26,4351.72748686
2023-05-03 19:00:00,1885.58,1893.88,1873.17,1877.49,3428.7713245
2023-05-03 19:15:00,1877.08,1884.9,1876.05,1879.11,1758.45733949
2023-05-03 19:30:00,1879.12,1882.02,1869.57,1874.52,1389.95560209
2023-05-03 19:45:00,1874.4,1876.79,1867.61,1868.41,1012.75294388
2023-05-03 20:00:00,1868.37,1878.69,1867.22,1875.44,1066.18510841
2023-05-03 20:15:00,1875.32,1878.52,1872.89,1872.91,420.09980531
2023-05-03 20:30:00,1872.91,1873.27,1858.54,1864.36,957.8778689
2023-05-03 20:45:00,1864.5,1876.98,1862.73,1873.96,1565.15787904
2023-05-03 21:00:00,1873.96,1881.04,1873.31,1878.88,1909.68437461
2023-05-03 21:15:00,1878.87,1899.23,1878.47,1888.14,3216.61894137
2023-05-03 21:30:00,1888.04,1897.45,1887.98,1894.41,1547.23451602
2023-05-03 21:45:00,1894.45,1898.19,1889.91,1890.78,3182.71839033
2023-05-03 22:00:00,1890.58,1907.11,1890.23,1902.8,2910.25765707
2023-05-03 22:15:00,1902.9,1917.16,1902.4,1909.09,2400.71720542
2023-05-03 22:30:00,1909.3,1911.88,1905.22,1905.86,1028.32375369
2023-05-03 22:45:00,1905.99,1910.38,1904.81,1906.97,805.03075028
2023-05-03 23:00:00,1907.08,1909.0,1903.14,1907.88,749.03268847
2023-05-03 23:15:00,1908.05,1909.19,1904.3,1904.45,573.13016506
2023-05-03 23:30:00,1904.6,1907.15,1899.55,1900.01,796.8688981
2023-05-03 23:45:00,1900.0,1905.9,1899.36,1905.89,866.48615925
2023-05-04 00:00:00,1905.89,1906.7,1901.23,1905.51,1169.5123746
2023-05-04 00:15:00,1905.46,1906.99,1902.43,1903.02,590.04738702
2023-05-04 00:30:00,1903.14,1904.13,1896.79,1899.65,834.5613739
2023-05-04 00:45:00,1899.66,1905.05,1899.66,1902.76,514.5915646
2023-05-04 01:00:00,1902.58,1904.87,1902.23,1903.88,737.2976325
2023-05-04 01:15:00,1903.88,1904.96,1898.0,1898.49,458.71907196
2023-05-04 01:30:00,1898.49,1902.4,1898.18,1899.7,386.4808544
2023-05-04 01:45:00,1899.69,1902.99,1898.31,1902.82,787.13615265
2023-05-04 02:00:00,1902.81,1908.83,1900.3,1900.55,605.67290099
2023-05-04 02:15:00,1900.44,1903.21,1899.88,1901.4,389.93998786
2023-05-04 02:30:00,1901.41,1902.6,1898.82,1899.08,257.85802399
2023-05-04 02:45:00,1899.28,1903.7,1898.98,1902.93,539.57261823
2023-05-04 03:00:00,1902.97,1905.85,1901.57,1905.85,322.32295406
2023-05-04 03:15:00,1905.89,1906.16,1901.44,1903.26,423.74432298
2023-05-04 03:30:00,1903.13,1904.3,1900.06,1901.34,227.31918699
2023-05-04 03:45:00,1901.34,1905.2,1899.31,1904.7,466.88783012
2023-05-04 04:00:00,1904.42,1905.6,1903.02,1904.55,356.47022634
2023-05-04 04:15:00,1904.55,1906.0,1903.18,1904.53,264.77139697
2023-05-04 04:30:00,1904.55,1906.4,1903.58,1904.12,401.29602997
2023-05-04 04:45:00,1904.12,1904.46,1900.7,1901.18,325.69504652
2023-05-04 05:00:00,1901.17,1902.2,1898.2,1902.12,353.65206085
2023-05-04 05:15:00,1902.1,1902.28,1899.23,1900.98,137.61337065
2023-05-04 05:30:00,1900.98,1904.39,1900.24,1901.29,429.56257152
2023-05-04 05:45:00,1901.29,1904.09,1900.5,1903.79,231.6672912
2023-05-04 06:00:00,1903.78,1904.98,1899.51,1899.97,427.72124744
2023-05-04 06:15:00,1899.97,1900.79,1898.0,1899.52,207.19765485
2023-05-04 06:30:00,1899.49,1900.7,1897.57,1899.65,248.91338935
2023-05-04 06:45:00,1899.65,1902.64,1899.21,1901.28,227.55567077
2023-05-04 07:00:00,1901.29,1902.16,1898.32,1898.6,257.10080147
2023-05-04 07:15:00,1898.51,1900.31,1897.8,1899.75,182.16196101
2023-05-04 07:30:00,1899.73,1901.5,1896.72,1899.84,481.50004803
2023-05-04 07:45:00,1899.75,1900.95,1898.28,1899.12,348.89768264
2023-05-04 08:00:00,1899.4,1901.0,1896.7,1897.86,282.54674907
2023-05-04 08:15:00,1898.0,1903.71,1897.31,1903.48,341.45387248
2023-05-04 08:30:00,1903.21,1905.0,1900.51,1902.33,310.61251382
2023-05-04 08:45:00,1902.36,1903.62,1901.44,1902.27,242.03458714
2023-05-04 09:00:00,1902.35,1903.16,1900.62,1900.69,201.21690531
2023-05-04 09:15:00,1900.73,1901.11,1899.0,1900.15,276.72309441
2023-05-04 09:30:00,1900.16,1901.24,1899.06,1899.31,236.17838894
2023-05-04 09:45:00,1899.3,1903.61,1898.79,1903.61,251.26927479
2023-05-04 10:00:00,1903.6,1904.3,1901.82,1903.18,264.29670494
2023-05-04 10:15:00,1903.37,1907.9,1901.77,1906.45,382.50166235
2023-05-04 10:30:00,1906.45,1918.34,1906.44,1913.36,1739.53750667
2023-05-04 10:45:00,1913.29,1915.42,1909.4,1911.94,376.55588888
2023-05-04 11:00:00,1911.93,1913.6,1909.95,1913.53,346.47403369
2023-05-04 11:15:00,1913.43,1913.86,1909.01,1909.01,1017.06857903
2023-05-04 11:30:00,1909.02,1910.29,1904.69,1905.28,439.73694508
2023-05-04 11:45:00,1905.27,1907.94,1903.14,1905.19,429.07423374
2023-05-04 12:00:00,1905.18,1906.84,1903.3,1903.9,1250.01513133
2023-05-04 12:15:00,1903.89,1907.0,1902.0,1905.45,1229.30428716
2023-05-04 12:30:00,1905.59,1908.89,1896.03,1899.15,1996.23937811
2023-05-04 12:45:00,1899.34,1900.55,1893.69,1899.06,1461.03502843
2023-05-04 13:00:00,1899.06,1901.39,1898.61,1900.41,337.65649867
2023-05-04 13:15:00,1900.39,1900.54,1887.37,1893.04,2656.84152548
2023-05-04 13:30:00,1893.12,1894.08,1878.32,1881.24,2491.05208301
2023-05-04 13:45:00,1881.29,1889.6,1879.09,1886.68,1816.27721627
2023-05-04 14:00:00,1886.53,1889.99,1885.54,1888.3,666.08681284
2023-05-04 14:15:00,1888.3,1891.68,1884.21,1887.69,1979.21045547
2023-05-04 14:30:00,1887.64,1892.0,1885.71,1888.85,875.05225665
2023-05-04 14:45:00,1888.83,1892.5,1885.9,1887.35,1074.84521023
2023-05-04 15:00:00,1887.34,1893.93,1886.4,1893.1,723.63649806
2023-05-04 15:15:00,1893.32,1893.93,1888.22,1890.34,1449.99312348
2023-05-04 15:30:00,1890.31,1890.31,1887.3,1887.55,1894.852388
2023-05-04 15:45:00,1887.43,1889.45,1886.9,1887.01,1546.05720607
2023-05-04 16:00:00,1887.09,1889.93,1881.21,1889.25,2199.69434934
2023-05-04 16:15:00,1889.03,1892.63,1888.2,1890.89,890.8247814
2023-05-04 16:30:00,1890.9,1891.59,1885.72,1887.57,719.90449415
2023-05-04 16:45:00,1887.33,1888.77,1882.25,1887.26,534.48791444
2023-05-04 17:00:00,1887.1,1887.57,1882.12,1885.25,422.3568552
2023-05-04 17:15:00,1885.01,1888.97,1881.54,1883.71,604.77421624
2023-05-04 17:30:00,1883.71,1884.72,1879.0,1881.5,1177.71918701
2023-05-04 17:45:00,1881.49,1883.63,1879.06,1883.63,645.00312171
2023-05-04 18:00:00,1883.29,1884.37,1881.45,1882.05,494.71105197
2023-05-04 18:15:00,1882.01,1882.19,1871.49,1874.23,2153.29126293
2023-05-04 18:30:00,1874.21,1874.9,1868.07,1872.67,1599.4830684
2023-05-04 18:45:00,1872.66,1874.92,1870.01,1873.91,803.73097259
2023-05-04 19:00:00,1873.5,1876.45,1870.45,1870.79,969.28945574
2023-05-04 19:15:00,1870.58,1876.03,1867.71,1874.99,1078.49428509
2023-05-04 19:30:00,1874.96,1879.05,1873.85,1875.53,580.70704824
2023-05-04 19:45:00,1875.5,1878.56,1874.11,1877.4,662.7722876
2023-05-04 20:00:00,1877.4,1877.61,1873.81,1874.69,425.66757825
2023-05-04 20:15:00,1874.68,1878.16,1874.2,1877.44,399.32254652
2023-05-04 20:30:00,1877.42,1880.56,1875.5,1877.5,2034.43599658
2023-05-04 20:45:00,1877.2,1879.06,1876.13,1878.7,467.57803712
2023-05-04 21:00:00,1878.3,1880.56,1876.79,1877.41,378.90663227
2023-05-04 21:15:00,1877.38,1877.39,1872.05,1874.94,512.77533201
2023-05-04 21:30:00,1874.93,1876.29,1872.61,1875.29,445.76012901
2023-05-04 21:45:00,1875.05,1877.69,1873.27,1877.51,536.1614787
2023-05-04 22:00:00,1877.48,1878.17,1872.2,1874.18,523.76585078
2023-05-04 22:15:00,1874.1,1874.8,1870.8,1873.2,462.44832435
2023-05-04 22:30:00,1873.2,1875.64,1872.5,1872.97,438.95234253
2023-05-04 22:45:00,1872.97,1874.29,1871.46,1872.35,520.27564387
2023-05-04 23:00:00,1872.33,1877.42,1871.96,1876.99,827.7374223
2023-05-04 23:15:00,1877.22,1878.04,1875.44,1876.81,679.17437415
2023-05-04 23:30:00,1876.67,1878.14,1875.0,1875.99,675.95674909
2023-05-04 23:45:00,1875.82,1878.4,1875.6,1878.01,450.87943849
2023-05-05 00:00:00,1878.25,1878.65,1876.45,1878.51,321.47028005
2023-05-05 00:15:00,1878.41,1879.39,1876.36,1879.01,604.3398879
2023-05-05 00:30:00,1879.11,1883.23,1878.66,1881.38,961.93467139
2023-05-05 00:45:00,1881.25,1882.91,1879.5,1880.68,1387.17696449
2023-05-05 01:00:00,1880.64,1881.92,1878.26,1879.31,937.06065415
2023-05-05 01:15:00,1879.26,1881.4,1877.77,1881.4,368.24874159
2023-05-05 01:30:00,1881.48,1903.79,1881.33,1902.13,3645.45210763
2023-05-05 01:45:00,1902.59,1904.08,1897.44,1900.29,2065.62032171
2023-05-05 02:00:00,1900.0,1910.0,1895.44,1898.04,4137.42118697
2023-05-05 02:15:00,1898.04,1899.0,1893.36,1898.13,829.53978522
2023-05-05 02:30:00,1898.14,1903.41,1897.32,1900.94,1205.20665245
2023-05-05 02:45:00,1901.05,1903.23,1899.1,1899.61,905.23776509
2023-05-05 03:00:00,1899.62,1903.31,1898.9,1902.02,971.28147168
2023-05-05 03:15:00,1902.0,1902.31,1899.83,1900.99,1130.27309176
2023-05-05 03:30:00,1900.85,1902.34,1897.99,1898.39,784.52316287
2023-05-05 03:45:00,1898.36,1898.81,1895.4,1897.34,862.43931985
2023-05-05 04:00:00,1897.56,1900.31,1896.91,1900.12,547.89283049
2023-05-05 04:15:00,1900.17,1901.89,1898.96,1901.11,718.98955812
2023-05-05 04:30:00,1901.09,1901.74,1898.8,1898.8,646.15912752
2023-05-05 04:45:00,1898.72,1899.89,1897.91,1899.04,247.72520551
2023-05-05 05:00:00,1898.9,1899.57,1896.25,1896.47,477.26734553
2023-05-05 05:15:00,1896.47,1897.67,1894.4,1896.97,550.12157497
2023-05-05 05:30:00,1897.01,1900.39,1895.86,1898.85,520.5550184
2023-05-05 05:45:00,1898.79,1899.52,1897.69,1897.84,507.32859278
2023-05-05 06:00:00,1897.89,1901.74,1897.83,1898.53,562.34863011
2023-05-05 06:15:00,1898.58,1900.47,1897.83,1898.53,645.52187619
2023-05-05 06:30:00,1898.58,1902.0,1898.06,1900.44,1016.55827687
2023-05-05 06:45:00,1900.52,1900.59,1897.22,1900.15,669.28375836
2023-05-05 07:00:00,1900.15,1908.31,1894.41,1897.48,1570.72015544
2023-05-05 07:15:00,1897.64,1899.01,1895.26,1899.01,718.19814194
2023-05-05 07:30:00,1899.01,1899.28,1894.39,1895.0,587.45870742
2023-05-05 07:45:00,1894.81,1897.4,1893.55,1896.07,633.15431125
2023-05-05 08:00:00,1896.05,1900.0,1895.41,1899.37,686.2624303
2023-05-05 08:15:00,1899.49,1901.75,1898.5,1900.03,364.82843314
2023-05-05 08:30:00,1900.03,1900.57,1898.33,1899.47,154.06189816
2023-05-05 08:45:00,1899.55,1899.72,1896.9,1897.11,168.16903423
2023-05-05 09:00:00,1897.1,1900.16,1896.88,1897.24,166.30842351
2023-05-05 09:15:00,1897.12,1900.6,1896.46,1899.19,370.48365961
2023-05-05 09:30:00,1899.04,1903.56,1898.42,1902.87,637.65362064
2023-05-05 09:45:00,1902.73,1906.52,1898.68,1901.19,585.47603656
2023-05-05 10:00:00,1901.19,1901.7,1899.44,1900.11,446.79985058
2023-05-05 10:15:00,1900.0,1904.65,1899.52,1903.91,360.29205866
2023-05-05 10:30:00,1903.85,1904.18,1899.31,1900.75,761.6994614
2023-05-05 10:45:00,1900.72,1906.05,1900.7,1905.58,258.29816863
2023-05-05 11:00:00,1905.6,1909.99,1903.3,1907.28,778.44299738
2023-05-05 11:15:00,1907.08,1908.83,1903.59,1903.96,506.66702586
2023-05-05 11:30:00,1904.24,1905.35,1902.05,1904.04,391.18044994
2023-05-05 11:45:00,1904.12,1915.38,1903.94,1911.93,1245.66492492
2023-05-05 12:00:00,1912.1,1917.68,1910.46,1914.03,2295.06815232
2023-05-05 12:15:00,1914.03,1916.81,1909.58,1911.8,1598.44137037
2023-05-05 12:30:00,1911.83,1922.39,1889.38,1903.37,7552.747963
2023-05-05 12:45:00,1903.37,1916.95,1903.13,1906.13,3848.02722242
2023-05-05 13:00:00,1906.39,1913.19,1900.18,1911.43,1683.24743518
2023-05-05 13:15:00,1911.42,1917.98,1909.01,1917.05,1761.82520397
2023-05-05 13:30:00,1917.01,1936.69,1913.76,1931.74,5213.2767712
2023-05-05 13:45:00,1931.89,1934.44,1926.88,1933.83,3964.84148428
2023-05-05 14:00:00,1933.99,1944.37,1933.98,1938.64,3253.50394372
2023-05-05 14:15:00,1938.64,1944.0,1936.51,1936.94,1971.80644166
2023-05-05 14:30:00,1936.96,1954.84,1936.47,1951.69,10052.9682708
2023-05-05 14:45:00,1952.0,1958.24,1945.78,1948.17,3432.99440131
2023-05-05 15:00:00,1948.15,1955.98,1941.91,1944.46,3716.17246144
2023-05-05 15:15:00,1944.48,1956.66,1944.28,1953.56,3534.56554662
2023-05-05 15:30:00,1953.61,1957.67,1947.14,1950.03,1884.503333
2023-05-05 15:45:00,1950.03,1956.4,1948.31,1955.02,1617.30493014
2023-05-05 16:00:00,1955.1,2000.0,1954.72,1995.96,19666.2934268
2023-05-05 16:15:00,1995.87,2000.0,1988.76,1991.21,7166.27415304
2023-05-05 16:30:00,1991.2,1994.43,1982.62,1987.09,3997.60668651
2023-05-05 16:45:00,1987.15,1992.81,1982.73,1992.51,2057.82372142
2023-05-05 17:00:00,1992.7,1995.42,1990.13,1990.53,2695.76064402
2023-05-05 17:15:00,1990.52,1995.0,1990.47,1990.76,3518.98618787
2023-05-05 17:30:00,1990.75,1997.55,1987.61,1996.15,2394.10281785
2023-05-05 17:45:00,1996.15,1996.17,1990.03,1993.47,1983.58087152
2023-05-05 18:00:00,1993.26,1996.93,1990.36,1995.98,2865.59213576
2023-05-05 18:15:00,1995.99,1997.55,1993.31,1994.46,2275.5225493
2023-05-05 18:30:00,1994.47,1998.31,1987.89,1988.3,1679.05650166
2023-05-05 18:45:00,1988.39,1989.03,1971.56,1981.96,5171.72947824
2023-05-05 19:00:00,1981.69,1984.0,1976.77,1977.54,1429.01826962
2023-05-05 19:15:00,1977.44,1983.15,1977.27,1982.27,2541.82873294
2023-05-05 19:30:00,1982.26,1988.68,1981.61,1988.11,1127.41888361
2023-05-05 19:45:00,1987.87,1993.75,1984.65,1993.04,3963.45160969
2023-05-05 20:00:00,1992.94,1994.94,1986.31,1990.16,1412.54654071
2023-05-05 20:15:00,1990.18,1992.06,1987.77,1991.76,1024.60685491
2023-05-05 20:30:00,1991.89,1996.0,1990.72,1992.0,1070.90639787
2023-05-05 20:45:00,1992.0,1994.92,1989.54,1989.54,1752.04382385
2023-05-05 21:00:00,1989.55,1992.95,1988.32,1992.02,948.33197172
2023-05-05 21:15:00,1992.01,1994.67,1989.06,1989.98,1172.38870866
2023-05-05 21:30:00,1989.98,1990.37,1985.93,1987.31,979.26557157
2023-05-05 21:45:00,1986.93,1990.47,1986.83,1987.25,488.17723057
2023-05-05 22:00:00,1987.23,1990.69,1986.8,1989.96,545.94929364
2023-05-05 22:15:00,1989.69,1992.15,1987.84,1989.18,653.66141834
2023-05-05 22:30:00,1989.3,1993.51,1988.46,1992.12,606.05028996
2023-05-05 22:45:00,1992.1,1994.49,1990.45,1990.84,825.75326305
2023-05-05 23:00:00,1990.86,1994.65,1989.86,1993.37,1920.42403116
2023-05-05 23:15:00,1993.38,1999.53,1993.0,1997.13,4162.64756243
2023-05-05 23:30:00,1997.03,1999.45,1993.56,1994.72,1787.5463271
2023-05-05 23:45:00,1994.54,1996.27,1993.11,1995.76,518.54785483
2023-05-06 00:00:00,1995.77,1998.8,1994.92,1996.08,676.73248359
2023-05-06 00:15:00,1996.08,2010.48,1995.86,2003.78,3254.42103781
2023-05-06 00:30:00,2003.65,2020.0,2002.39,2009.22,6361.23737975
2023-05-06 00:45:00,2009.16,2010.71,2002.93,2004.97,1160.15422606
2023-05-06 01:00:00,2004.74,2006.37,1989.84,1993.68,2123.36114205
2023-05-06 01:15:00,1993.57,1994.44,1985.74,1988.22,1659.90325487
2023-05-06 01:30:00,1988.33,1992.81,1986.17,1991.33,1299.37069847
2023-05-06 01:45:00,1991.48,1992.34,1982.61,1985.63,774.82301116
2023-05-06 02:00:00,1985.55,1986.2,1976.43,1978.21,2130.50664951
2023-05-06 02:15:00,1978.18,1981.05,1976.36,1979.29,1610.85252528
2023-05-06 02:30:00,1979.14,1984.02,1978.59,1983.13,605.70309666
2023-05-06 02:45:00,1983.04,1983.93,1980.84,1981.88,335.62639524
2023-05-06 03:00:00,1981.9,1982.19,1973.77,1975.99,1308.95811108
2023-05-06 03:15:00,1975.67,1977.41,1971.84,1973.37,530.52821739
2023-05-06 03:30:00,1973.37,1973.91,1965.36,1970.66,1680.9783693
2023-05-06 03:45:00,1970.53,1973.53,1970.53,1972.3,499.03281439
2023-05-06 04:00:00,1972.46,1974.45,1969.15,1974.29,565.89046882
2023-05-06 04:15:00,1974.42,1974.48,1969.0,1969.27,335.27775654
2023-05-06 04:30:00,1969.27,1972.05,1966.02,1966.35,299.29085408
2023-05-06 04:45:00,1966.34,1970.78,1963.94,1968.24,510.24635364
2023-05-06 05:00:00,1968.18,1969.58,1967.43,1969.56,257.99391344
2023-05-06 05:15:00,1969.57,1970.51,1964.76,1966.55,342.18172228
2023-05-06 05:30:00,1966.57,1967.41,1960.0,1961.95,1081.20432754
2023-05-06 05:45:00,1961.95,1965.91,1961.24,1962.21,647.07400862
2023-05-06 06:00:00,1962.18,1966.36,1957.4,1965.84,964.27252832
2023-05-06 06:15:00,1966.01,1966.21,1962.79,1963.46,341.39334293
2023-05-06 06:30:00,1963.46,1965.35,1960.16,1965.13,279.60793565
2023-05-06 06:45:00,1965.13,1967.89,1960.83,1965.78,264.05268804
2023-05-06 07:00:00,1965.22,1966.5,1962.88,1966.28,205.92814856
2023-05-06 07:15:00,1966.27,1967.81,1965.24,1967.42,196.83099224
2023-05-06 07:30:00,1967.21,1967.45,1961.43,1962.84,281.64225066
2023-05-06 07:45:00,1962.49,1963.11,1958.96,1961.24,202.75074274
2023-05-06 08:00:00,1961.13,1961.13,1927.71,1941.45,10023.80668374
2023-05-06 08:15:00,1941.5,1945.32,1938.32,1943.62,974.93678684
2023-05-06 08:30:00,1943.61,1946.33,1940.4,1945.8,1098.14002032
2023-05-06 08:45:00,1945.88,1946.9,1941.35,1945.81,284.78027332
2023-05-06 09:00:00,1945.81,1946.95,1940.82,1942.15,508.43125766
2023-05-06 09:15:00,1942.14,1942.72,1939.52,1940.67,248.49639793
2023-05-06 09:30:00,1940.51,1942.39,1938.43,1941.86,180.12369774
2023-05-06 09:45:00,1941.75,1942.49,1937.47,1938.03,281.5227365
2023-05-06 10:00:00,1937.99,1939.09,1929.69,1935.1,1081.01236073
2023-05-06 10:15:00,1934.85,1935.02,1922.9,1928.59,1146.0539941
2023-05-06 10:30:00,1928.92,1933.32,1926.9,1933.08,628.14948397
2023-05-06 10:45:00,1932.94,1933.08,1929.5,1930.87,202.34341655
2023-05-06 11:00:00,1930.65,1935.1,1928.9,1934.6,219.68277145
2023-05-06 11:15:00,1934.6,1934.79,1931.63,1932.27,433.45808518
2023-05-06 11:30:00,1932.21,1934.3,1930.69,1934.21,275.35060531
2023-05-06 11:45:00,1934.21,1938.59,1932.75,1936.85,261.20821743
2023-05-06 12:00:00,1936.66,1937.26,1930.01,1932.21,1663.16463093
